;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;time;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
131;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.480994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
132;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.490994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
133;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.500994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
134;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.510994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
135;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.520994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
136;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.530994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
137;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.540994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
138;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.550994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
139;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.560994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
140;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.570994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
141;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.580994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
142;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.590994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
143;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.600994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
144;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.610994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
145;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.620994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
146;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.630994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
147;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.640994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
148;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.650994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
149;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.660994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
150;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.670994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
151;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.680994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
152;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.690994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
153;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.700994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
154;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.710994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
155;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.720994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
156;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.730994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
157;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.740994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
158;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.750994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
159;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.760994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
160;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.770994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
161;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.780994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
162;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.790994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
163;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.800994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
164;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.810994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
165;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.820994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
166;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.830994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
167;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.840994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
168;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.850994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
169;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.860994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
170;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.870994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
171;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.880994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
172;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.890994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
173;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.900994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
174;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.910994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
175;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.920994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
176;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.930994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
177;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.940994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
178;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.950994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
179;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.960994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
180;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.970994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
181;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.980994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
182;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;0.990994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
183;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.000994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
184;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.010994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
185;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.020994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
186;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.030994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
187;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.040994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
188;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.050994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
189;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.060994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
190;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.070994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
191;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.080994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
192;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.090994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
193;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.100994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
194;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.110994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
195;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.120994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
196;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.130994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
197;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.140994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
198;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.150994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
199;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.160994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
200;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.170994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
201;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.180994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
202;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.190994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
203;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.200994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
204;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.210994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
205;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.220994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
206;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.230994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
207;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.240994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
208;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.250994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
209;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.260994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
210;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.270994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
211;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.280994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
212;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.290994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
213;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.300994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
214;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.310994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
215;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.320994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
216;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.330994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
217;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.340994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
218;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.350994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
219;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.360994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
220;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.370994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
221;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.380994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
222;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.390994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
223;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.400994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
224;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.410994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
225;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.420994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
226;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.430994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
227;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.440994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
228;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.450994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
229;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.460994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
230;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.470994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
231;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.480994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
232;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.490994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
233;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.500994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
234;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.510994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
235;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.520994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
236;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.530994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
237;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.540994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
238;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.550994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
239;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.560994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
240;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.570994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
241;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.580994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
242;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.590994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
243;1.0444445015533377;0.8333334515722224;0.7978724100063307;2.8146111115761106e-07;2.6948402786266896e-07;1.044982;1.600994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
