time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
50.547268000;1.044e+00;8.342e-01;3.215e-01;7.987e-01;3.078e-01;1.156e+00;1.053e+00;8.033e-01;3.282e-01;1.044e+00;7.508e-01;2.893e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.549268000;1.044e+00;8.342e-01;3.224e-01;7.987e-01;3.087e-01;1.156e+00;1.053e+00;8.033e-01;3.291e-01;1.044e+00;7.508e-01;2.902e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.550268000;1.044e+00;8.342e-01;3.229e-01;7.987e-01;3.091e-01;1.157e+00;1.053e+00;8.033e-01;3.295e-01;1.044e+00;7.508e-01;2.906e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.551256000;1.044e+00;8.342e-01;3.233e-01;7.987e-01;3.096e-01;1.157e+00;1.053e+00;8.033e-01;3.300e-01;1.044e+00;7.508e-01;2.910e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.570280000;1.044e+00;8.341e-01;3.234e-01;7.986e-01;3.096e-01;1.157e+00;1.053e+00;8.032e-01;3.300e-01;1.044e+00;7.506e-01;2.910e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.572280000;1.044e+00;8.340e-01;3.234e-01;7.986e-01;3.096e-01;1.157e+00;1.053e+00;8.032e-01;3.300e-01;1.044e+00;7.506e-01;2.910e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.575280000;1.044e+00;8.340e-01;3.234e-01;7.985e-01;3.096e-01;1.157e+00;1.053e+00;8.032e-01;3.300e-01;1.044e+00;7.506e-01;2.910e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.577280000;1.044e+00;8.340e-01;3.234e-01;7.985e-01;3.096e-01;1.157e+00;1.053e+00;8.031e-01;3.300e-01;1.044e+00;7.506e-01;2.910e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
51.543280000;1.044e+00;8.335e-01;3.234e-01;7.980e-01;3.096e-01;1.157e+00;1.053e+00;8.026e-01;3.300e-01;1.044e+00;7.502e-01;2.910e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
51.839280000;1.044e+00;8.334e-01;3.234e-01;7.980e-01;3.096e-01;1.157e+00;1.053e+00;8.026e-01;3.300e-01;1.044e+00;7.501e-01;2.910e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
52.109452000;1.044e+00;8.334e-01;3.234e-01;7.979e-01;3.096e-01;1.157e+00;1.053e+00;8.026e-01;3.300e-01;1.044e+00;7.501e-01;2.910e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
52.400452000;1.044e+00;8.334e-01;3.234e-01;7.979e-01;3.096e-01;1.157e+00;1.053e+00;8.025e-01;3.300e-01;1.044e+00;7.500e-01;2.910e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.788336000;1.044e+00;8.334e-01;3.234e-01;7.979e-01;3.096e-01;1.157e+00;1.053e+00;8.025e-01;3.300e-01;1.044e+00;7.500e-01;2.910e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.788352000;1.044e+00;8.334e-01;3.234e-01;7.979e-01;3.096e-01;1.157e+00;1.053e+00;8.025e-01;3.300e-01;1.044e+00;7.500e-01;2.910e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.788368000;1.044e+00;8.334e-01;3.233e-01;7.979e-01;3.096e-01;1.157e+00;1.053e+00;8.025e-01;3.300e-01;1.044e+00;7.500e-01;2.910e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.788592000;1.044e+00;8.333e-01;3.230e-01;7.979e-01;3.092e-01;1.157e+00;1.053e+00;8.025e-01;3.296e-01;1.044e+00;7.500e-01;2.907e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.788848000;1.044e+00;8.333e-01;3.226e-01;7.979e-01;3.088e-01;1.156e+00;1.053e+00;8.025e-01;3.292e-01;1.044e+00;7.500e-01;2.903e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.789360000;1.044e+00;8.333e-01;3.217e-01;7.979e-01;3.081e-01;1.156e+00;1.053e+00;8.025e-01;3.284e-01;1.044e+00;7.500e-01;2.896e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.789872000;1.044e+00;8.333e-01;3.209e-01;7.978e-01;3.073e-01;1.156e+00;1.052e+00;8.025e-01;3.277e-01;1.044e+00;7.500e-01;2.888e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.790384000;1.044e+00;8.333e-01;3.201e-01;7.978e-01;3.065e-01;1.156e+00;1.052e+00;8.025e-01;3.269e-01;1.044e+00;7.500e-01;2.881e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.790896000;1.044e+00;8.333e-01;3.193e-01;7.978e-01;3.057e-01;1.155e+00;1.052e+00;8.025e-01;3.261e-01;1.044e+00;7.500e-01;2.874e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.792432000;1.044e+00;8.332e-01;3.169e-01;7.978e-01;3.034e-01;1.155e+00;1.052e+00;8.025e-01;3.238e-01;1.044e+00;7.499e-01;2.852e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.792944000;1.044e+00;8.332e-01;3.160e-01;7.978e-01;3.026e-01;1.154e+00;1.052e+00;8.025e-01;3.230e-01;1.044e+00;7.499e-01;2.844e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.794480000;1.044e+00;8.332e-01;3.136e-01;7.977e-01;3.003e-01;1.154e+00;1.052e+00;8.025e-01;3.207e-01;1.044e+00;7.499e-01;2.823e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.794992000;1.044e+00;8.332e-01;3.128e-01;7.977e-01;2.995e-01;1.153e+00;1.052e+00;8.025e-01;3.199e-01;1.044e+00;7.499e-01;2.815e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.796016000;1.044e+00;8.331e-01;3.112e-01;7.977e-01;2.979e-01;1.153e+00;1.052e+00;8.025e-01;3.183e-01;1.044e+00;7.498e-01;2.801e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.796528000;1.044e+00;8.331e-01;3.104e-01;7.977e-01;2.972e-01;1.152e+00;1.052e+00;8.025e-01;3.176e-01;1.044e+00;7.498e-01;2.793e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.797552000;1.044e+00;8.331e-01;3.088e-01;7.977e-01;2.956e-01;1.152e+00;1.052e+00;8.025e-01;3.160e-01;1.044e+00;7.498e-01;2.779e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.798552000;1.044e+00;8.331e-01;3.072e-01;7.976e-01;2.941e-01;1.151e+00;1.052e+00;8.025e-01;3.145e-01;1.044e+00;7.498e-01;2.765e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.800352000;1.044e+00;8.331e-01;3.044e-01;7.976e-01;2.914e-01;1.151e+00;1.052e+00;8.025e-01;3.118e-01;1.044e+00;7.497e-01;2.739e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.801252000;1.044e+00;8.330e-01;3.030e-01;7.976e-01;2.901e-01;1.150e+00;1.052e+00;8.026e-01;3.104e-01;1.044e+00;7.497e-01;2.727e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.802152000;1.044e+00;8.330e-01;3.015e-01;7.976e-01;2.887e-01;1.150e+00;1.052e+00;8.026e-01;3.091e-01;1.044e+00;7.497e-01;2.714e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.806652000;1.044e+00;8.330e-01;2.945e-01;7.975e-01;2.820e-01;1.147e+00;1.052e+00;8.026e-01;3.024e-01;1.044e+00;7.497e-01;2.651e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.807552000;1.044e+00;8.330e-01;2.932e-01;7.975e-01;2.807e-01;1.147e+00;1.052e+00;8.027e-01;3.011e-01;1.044e+00;7.497e-01;2.638e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.808452000;1.044e+00;8.329e-01;2.918e-01;7.975e-01;2.793e-01;1.146e+00;1.052e+00;8.027e-01;2.997e-01;1.044e+00;7.497e-01;2.626e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.809352000;1.044e+00;8.329e-01;2.904e-01;7.975e-01;2.780e-01;1.146e+00;1.052e+00;8.027e-01;2.984e-01;1.044e+00;7.496e-01;2.613e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.810252000;1.044e+00;8.329e-01;2.890e-01;7.975e-01;2.767e-01;1.145e+00;1.052e+00;8.027e-01;2.971e-01;1.044e+00;7.496e-01;2.601e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.812052000;1.044e+00;8.329e-01;2.862e-01;7.975e-01;2.740e-01;1.145e+00;1.052e+00;8.028e-01;2.944e-01;1.044e+00;7.496e-01;2.576e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.812952000;1.044e+00;8.329e-01;2.848e-01;7.975e-01;2.727e-01;1.144e+00;1.052e+00;8.028e-01;2.931e-01;1.044e+00;7.496e-01;2.563e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.813852000;1.044e+00;8.329e-01;2.834e-01;7.975e-01;2.714e-01;1.144e+00;1.052e+00;8.028e-01;2.918e-01;1.044e+00;7.496e-01;2.551e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.816552000;1.044e+00;8.329e-01;2.793e-01;7.975e-01;2.674e-01;1.142e+00;1.052e+00;8.029e-01;2.878e-01;1.044e+00;7.496e-01;2.514e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.817452000;1.044e+00;8.329e-01;2.779e-01;7.975e-01;2.661e-01;1.142e+00;1.051e+00;8.029e-01;2.865e-01;1.044e+00;7.496e-01;2.501e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.820252000;1.044e+00;8.329e-01;2.737e-01;7.975e-01;2.620e-01;1.140e+00;1.051e+00;8.030e-01;2.824e-01;1.044e+00;7.496e-01;2.463e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.821252000;1.044e+00;8.329e-01;2.721e-01;7.975e-01;2.605e-01;1.140e+00;1.051e+00;8.030e-01;2.809e-01;1.044e+00;7.496e-01;2.449e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.822252000;1.044e+00;8.329e-01;2.706e-01;7.975e-01;2.591e-01;1.139e+00;1.051e+00;8.030e-01;2.795e-01;1.044e+00;7.496e-01;2.435e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.823252000;1.044e+00;8.329e-01;2.691e-01;7.975e-01;2.576e-01;1.139e+00;1.051e+00;8.031e-01;2.780e-01;1.044e+00;7.496e-01;2.422e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.827252000;1.044e+00;8.330e-01;2.630e-01;7.975e-01;2.518e-01;1.137e+00;1.051e+00;8.032e-01;2.722e-01;1.044e+00;7.497e-01;2.367e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.831252000;1.044e+00;8.330e-01;2.569e-01;7.975e-01;2.460e-01;1.135e+00;1.051e+00;8.033e-01;2.664e-01;1.044e+00;7.497e-01;2.312e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.832252000;1.044e+00;8.330e-01;2.554e-01;7.976e-01;2.445e-01;1.134e+00;1.051e+00;8.034e-01;2.650e-01;1.044e+00;7.497e-01;2.299e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.834252000;1.044e+00;8.330e-01;2.524e-01;7.976e-01;2.416e-01;1.134e+00;1.051e+00;8.034e-01;2.621e-01;1.044e+00;7.497e-01;2.271e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.841252000;1.044e+00;8.331e-01;2.418e-01;7.976e-01;2.315e-01;1.130e+00;1.051e+00;8.037e-01;2.519e-01;1.044e+00;7.498e-01;2.176e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.842252000;1.044e+00;8.331e-01;2.403e-01;7.976e-01;2.301e-01;1.130e+00;1.051e+00;8.037e-01;2.505e-01;1.044e+00;7.498e-01;2.163e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.843252000;1.044e+00;8.331e-01;2.388e-01;7.976e-01;2.286e-01;1.129e+00;1.051e+00;8.037e-01;2.491e-01;1.044e+00;7.498e-01;2.149e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.844252000;1.044e+00;8.331e-01;2.373e-01;7.976e-01;2.272e-01;1.129e+00;1.051e+00;8.038e-01;2.476e-01;1.044e+00;7.498e-01;2.135e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.845252000;1.044e+00;8.331e-01;2.358e-01;7.976e-01;2.257e-01;1.128e+00;1.050e+00;8.038e-01;2.462e-01;1.044e+00;7.498e-01;2.122e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.846252000;1.044e+00;8.331e-01;2.343e-01;7.977e-01;2.243e-01;1.128e+00;1.050e+00;8.038e-01;2.447e-01;1.044e+00;7.498e-01;2.108e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.847252000;1.044e+00;8.331e-01;2.328e-01;7.977e-01;2.228e-01;1.127e+00;1.050e+00;8.039e-01;2.433e-01;1.044e+00;7.498e-01;2.095e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.848252000;1.044e+00;8.331e-01;2.312e-01;7.977e-01;2.214e-01;1.127e+00;1.050e+00;8.039e-01;2.418e-01;1.044e+00;7.498e-01;2.081e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.849252000;1.044e+00;8.331e-01;2.297e-01;7.977e-01;2.200e-01;1.126e+00;1.050e+00;8.039e-01;2.404e-01;1.044e+00;7.498e-01;2.068e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.850252000;1.044e+00;8.331e-01;2.282e-01;7.977e-01;2.185e-01;1.126e+00;1.050e+00;8.040e-01;2.390e-01;1.044e+00;7.498e-01;2.054e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.851252000;1.044e+00;8.331e-01;2.267e-01;7.977e-01;2.171e-01;1.125e+00;1.050e+00;8.040e-01;2.375e-01;1.044e+00;7.498e-01;2.041e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.852252000;1.044e+00;8.331e-01;2.252e-01;7.977e-01;2.156e-01;1.125e+00;1.050e+00;8.040e-01;2.361e-01;1.044e+00;7.498e-01;2.027e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.853252000;1.044e+00;8.331e-01;2.237e-01;7.977e-01;2.142e-01;1.124e+00;1.050e+00;8.041e-01;2.346e-01;1.044e+00;7.498e-01;2.013e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.854252000;1.044e+00;8.331e-01;2.222e-01;7.977e-01;2.128e-01;1.124e+00;1.050e+00;8.041e-01;2.332e-01;1.044e+00;7.498e-01;2.000e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.855252000;1.044e+00;8.331e-01;2.207e-01;7.977e-01;2.113e-01;1.123e+00;1.050e+00;8.041e-01;2.318e-01;1.044e+00;7.498e-01;1.986e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.856252000;1.044e+00;8.332e-01;2.192e-01;7.977e-01;2.099e-01;1.123e+00;1.050e+00;8.042e-01;2.303e-01;1.044e+00;7.498e-01;1.973e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.857252000;1.044e+00;8.332e-01;2.177e-01;7.977e-01;2.084e-01;1.122e+00;1.050e+00;8.042e-01;2.289e-01;1.044e+00;7.498e-01;1.959e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.858252000;1.044e+00;8.332e-01;2.162e-01;7.977e-01;2.070e-01;1.122e+00;1.050e+00;8.042e-01;2.275e-01;1.044e+00;7.498e-01;1.946e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.859252000;1.044e+00;8.332e-01;2.147e-01;7.977e-01;2.056e-01;1.121e+00;1.050e+00;8.042e-01;2.260e-01;1.044e+00;7.498e-01;1.932e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.860252000;1.044e+00;8.332e-01;2.132e-01;7.977e-01;2.041e-01;1.121e+00;1.050e+00;8.043e-01;2.246e-01;1.044e+00;7.498e-01;1.919e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.861252000;1.044e+00;8.332e-01;2.117e-01;7.977e-01;2.027e-01;1.120e+00;1.050e+00;8.043e-01;2.231e-01;1.044e+00;7.499e-01;1.905e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.862252000;1.044e+00;8.332e-01;2.102e-01;7.977e-01;2.013e-01;1.120e+00;1.050e+00;8.043e-01;2.217e-01;1.044e+00;7.499e-01;1.892e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.863252000;1.044e+00;8.332e-01;2.087e-01;7.977e-01;1.998e-01;1.119e+00;1.050e+00;8.044e-01;2.203e-01;1.044e+00;7.499e-01;1.878e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.864252000;1.044e+00;8.332e-01;2.072e-01;7.977e-01;1.984e-01;1.119e+00;1.050e+00;8.044e-01;2.188e-01;1.044e+00;7.499e-01;1.865e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.865252000;1.044e+00;8.332e-01;2.057e-01;7.977e-01;1.969e-01;1.118e+00;1.050e+00;8.044e-01;2.174e-01;1.044e+00;7.499e-01;1.851e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.866252000;1.044e+00;8.332e-01;2.042e-01;7.977e-01;1.955e-01;1.118e+00;1.050e+00;8.045e-01;2.160e-01;1.044e+00;7.499e-01;1.838e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.867252000;1.044e+00;8.332e-01;2.027e-01;7.977e-01;1.941e-01;1.117e+00;1.050e+00;8.045e-01;2.145e-01;1.044e+00;7.499e-01;1.824e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.868252000;1.044e+00;8.332e-01;2.012e-01;7.977e-01;1.926e-01;1.117e+00;1.050e+00;8.045e-01;2.131e-01;1.044e+00;7.499e-01;1.811e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.869252000;1.044e+00;8.332e-01;1.997e-01;7.977e-01;1.912e-01;1.116e+00;1.050e+00;8.045e-01;2.117e-01;1.044e+00;7.499e-01;1.797e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.870252000;1.044e+00;8.332e-01;1.982e-01;7.977e-01;1.898e-01;1.116e+00;1.050e+00;8.046e-01;2.102e-01;1.044e+00;7.499e-01;1.784e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.871252000;1.044e+00;8.332e-01;1.967e-01;7.977e-01;1.883e-01;1.115e+00;1.050e+00;8.046e-01;2.088e-01;1.044e+00;7.499e-01;1.770e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.873252000;1.044e+00;8.332e-01;1.937e-01;7.977e-01;1.855e-01;1.114e+00;1.050e+00;8.046e-01;2.059e-01;1.044e+00;7.499e-01;1.743e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.874252000;1.044e+00;8.332e-01;1.922e-01;7.977e-01;1.840e-01;1.114e+00;1.049e+00;8.047e-01;2.045e-01;1.044e+00;7.499e-01;1.730e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.876252000;1.044e+00;8.332e-01;1.892e-01;7.977e-01;1.812e-01;1.113e+00;1.049e+00;8.047e-01;2.016e-01;1.044e+00;7.499e-01;1.703e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.877252000;1.044e+00;8.332e-01;1.877e-01;7.977e-01;1.797e-01;1.112e+00;1.049e+00;8.048e-01;2.002e-01;1.044e+00;7.499e-01;1.690e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.878252000;1.044e+00;8.332e-01;1.862e-01;7.977e-01;1.783e-01;1.112e+00;1.049e+00;8.048e-01;1.988e-01;1.044e+00;7.499e-01;1.676e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.879252000;1.044e+00;8.332e-01;1.847e-01;7.977e-01;1.769e-01;1.111e+00;1.049e+00;8.048e-01;1.973e-01;1.044e+00;7.499e-01;1.663e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.880252000;1.044e+00;8.332e-01;1.832e-01;7.977e-01;1.754e-01;1.111e+00;1.049e+00;8.048e-01;1.959e-01;1.044e+00;7.499e-01;1.649e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.881252000;1.044e+00;8.332e-01;1.817e-01;7.977e-01;1.740e-01;1.110e+00;1.049e+00;8.049e-01;1.945e-01;1.044e+00;7.499e-01;1.636e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.882252000;1.044e+00;8.332e-01;1.803e-01;7.977e-01;1.726e-01;1.110e+00;1.049e+00;8.049e-01;1.931e-01;1.044e+00;7.499e-01;1.622e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.883252000;1.044e+00;8.332e-01;1.788e-01;7.977e-01;1.712e-01;1.109e+00;1.049e+00;8.049e-01;1.916e-01;1.044e+00;7.499e-01;1.609e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.884252000;1.044e+00;8.332e-01;1.773e-01;7.977e-01;1.697e-01;1.109e+00;1.049e+00;8.049e-01;1.902e-01;1.044e+00;7.499e-01;1.595e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.885252000;1.044e+00;8.332e-01;1.758e-01;7.977e-01;1.683e-01;1.109e+00;1.049e+00;8.050e-01;1.888e-01;1.044e+00;7.499e-01;1.582e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.886252000;1.044e+00;8.332e-01;1.743e-01;7.977e-01;1.669e-01;1.108e+00;1.049e+00;8.050e-01;1.873e-01;1.044e+00;7.499e-01;1.569e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.887252000;1.044e+00;8.332e-01;1.728e-01;7.977e-01;1.654e-01;1.108e+00;1.049e+00;8.050e-01;1.859e-01;1.044e+00;7.499e-01;1.555e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.888252000;1.044e+00;8.332e-01;1.713e-01;7.977e-01;1.640e-01;1.107e+00;1.049e+00;8.050e-01;1.845e-01;1.044e+00;7.499e-01;1.542e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.889252000;1.044e+00;8.332e-01;1.698e-01;7.977e-01;1.626e-01;1.107e+00;1.049e+00;8.051e-01;1.831e-01;1.044e+00;7.499e-01;1.528e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.890252000;1.044e+00;8.332e-01;1.683e-01;7.977e-01;1.612e-01;1.106e+00;1.049e+00;8.051e-01;1.816e-01;1.044e+00;7.499e-01;1.515e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.891252000;1.044e+00;8.332e-01;1.668e-01;7.977e-01;1.597e-01;1.106e+00;1.049e+00;8.051e-01;1.802e-01;1.044e+00;7.499e-01;1.501e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.892252000;1.044e+00;8.332e-01;1.653e-01;7.977e-01;1.583e-01;1.105e+00;1.049e+00;8.051e-01;1.788e-01;1.044e+00;7.499e-01;1.488e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.893252000;1.044e+00;8.332e-01;1.638e-01;7.977e-01;1.569e-01;1.105e+00;1.049e+00;8.052e-01;1.774e-01;1.044e+00;7.499e-01;1.475e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.894252000;1.044e+00;8.332e-01;1.624e-01;7.977e-01;1.555e-01;1.104e+00;1.049e+00;8.052e-01;1.759e-01;1.044e+00;7.499e-01;1.461e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.895252000;1.044e+00;8.332e-01;1.609e-01;7.977e-01;1.540e-01;1.104e+00;1.049e+00;8.052e-01;1.745e-01;1.044e+00;7.499e-01;1.448e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.896252000;1.044e+00;8.332e-01;1.594e-01;7.977e-01;1.526e-01;1.103e+00;1.049e+00;8.052e-01;1.731e-01;1.044e+00;7.499e-01;1.434e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.897252000;1.044e+00;8.332e-01;1.579e-01;7.977e-01;1.512e-01;1.103e+00;1.049e+00;8.053e-01;1.717e-01;1.044e+00;7.499e-01;1.421e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.898252000;1.044e+00;8.332e-01;1.564e-01;7.977e-01;1.498e-01;1.102e+00;1.049e+00;8.053e-01;1.702e-01;1.044e+00;7.499e-01;1.408e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.899252000;1.044e+00;8.332e-01;1.549e-01;7.977e-01;1.483e-01;1.102e+00;1.049e+00;8.053e-01;1.688e-01;1.044e+00;7.499e-01;1.394e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.900252000;1.044e+00;8.332e-01;1.534e-01;7.977e-01;1.469e-01;1.101e+00;1.049e+00;8.053e-01;1.674e-01;1.044e+00;7.499e-01;1.381e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.901252000;1.044e+00;8.332e-01;1.519e-01;7.977e-01;1.455e-01;1.101e+00;1.049e+00;8.054e-01;1.660e-01;1.044e+00;7.499e-01;1.368e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.902252000;1.044e+00;8.332e-01;1.505e-01;7.977e-01;1.441e-01;1.100e+00;1.049e+00;8.054e-01;1.646e-01;1.044e+00;7.499e-01;1.354e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.903252000;1.044e+00;8.332e-01;1.490e-01;7.977e-01;1.426e-01;1.100e+00;1.048e+00;8.054e-01;1.631e-01;1.044e+00;7.499e-01;1.341e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.910252000;1.044e+00;8.332e-01;1.386e-01;7.977e-01;1.327e-01;1.096e+00;1.048e+00;8.056e-01;1.532e-01;1.044e+00;7.498e-01;1.247e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.911252000;1.044e+00;8.332e-01;1.371e-01;7.977e-01;1.313e-01;1.096e+00;1.048e+00;8.056e-01;1.518e-01;1.044e+00;7.498e-01;1.234e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.912252000;1.044e+00;8.332e-01;1.356e-01;7.977e-01;1.298e-01;1.095e+00;1.048e+00;8.057e-01;1.503e-01;1.044e+00;7.498e-01;1.221e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.913252000;1.044e+00;8.332e-01;1.341e-01;7.977e-01;1.284e-01;1.095e+00;1.048e+00;8.057e-01;1.489e-01;1.044e+00;7.498e-01;1.207e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.914252000;1.044e+00;8.332e-01;1.326e-01;7.977e-01;1.270e-01;1.094e+00;1.048e+00;8.057e-01;1.475e-01;1.044e+00;7.498e-01;1.194e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
